Round,Exhausted,Cumulative Exhausted,% Exhausted,% Cumulative,key info
1.0,0.0,0.0,0.0,0.0,8.0
2.0,5166.0,5166.0,80.32,80.32,4.0
3.0,0.0,5166.0,0.0,80.32,6432.0
4.0,0.0,5166.0,0.0,80.32,3.0
5.0,0.0,5166.0,0.0,80.32,0.0
6.0,0.0,5166.0,0.0,80.32,13003132.0
7.0,0.0,5166.0,0.0,80.32,
