Round,Exhausted,Cumulative Exhausted,% Exhausted,% Cumulative,key info
1.0,0.0,0.0,0.0,0.0,9.0
2.0,2467.0,2467.0,52.92,52.92,3.0
3.0,0.0,2467.0,0.0,52.92,4662.0
4.0,0.0,2467.0,0.0,52.92,3.0
5.0,0.0,2467.0,0.0,52.92,0.0
6.0,0.0,2467.0,0.0,52.92,13003065.0
7.0,1675.0,4142.0,35.93,88.85,
8.0,0.0,4142.0,0.0,88.85,
9.0,0.0,4142.0,0.0,88.85,
