Round,Exhausted,Cumulative Exhausted,% Exhausted,% Cumulative,key info
1.0,0.0,0.0,0.0,0.0,11.0
2.0,0.0,0.0,0.0,0.0,4.0
3.0,0.0,0.0,0.0,0.0,6456.0
4.0,1295.0,1295.0,20.06,20.06,4.0
5.0,0.0,1295.0,0.0,20.06,0.01
6.0,0.0,1295.0,0.0,20.06,13002971.0
7.0,0.0,1295.0,0.0,20.06,
8.0,0.0,1295.0,0.0,20.06,
9.0,0.0,1295.0,0.0,20.06,
10.0,0.0,1295.0,0.0,20.06,
11.0,132.0,1427.0,2.04,22.1,
