Round,Exhausted,Cumulative Exhausted,% Exhausted,% Cumulative,key info
1.0,0.0,0.0,0.0,0.0,8.0
2.0,27.768,27.768,0.6,0.6,3.0
3.0,43.23072,70.99872,0.93,1.53,4652.0
4.0,21.14083,92.13955,0.45,1.98,0.0
5.0,28.93856,121.07811,0.62,2.6,0.0
6.0,53.18985,174.26796,1.14,3.74,13002959.0
