Round,Exhausted,Cumulative Exhausted,% Exhausted,% Cumulative,key info
1.0,0.0,0.0,0.0,0.0,8.0
2.0,25.1097,25.1097,0.63,0.63,3.0
3.0,10.95656,36.06626,0.27,0.9,3995.0
4.0,35.1957,71.26196,0.88,1.78,0.0
5.0,38.34796,109.60992,0.96,2.74,0.0
6.0,1.05196,110.66188,0.03,2.77,13002956.0
7.0,317.79784,428.45972,7.95,10.72,
8.0,636.58407,1065.04379,15.93,26.65,
