Round,Exhausted,Cumulative Exhausted,% Exhausted,% Cumulative,key info
1.0,0.0,0.0,0.0,0.0,7.0
2.0,21.0,21.0,0.46,0.46,3.0
3.0,37.0,58.0,0.81,1.27,4564.0
4.0,289.0,347.0,6.33,7.6,0.0
5.0,34.64204,381.64204,0.76,8.36,0.0
6.0,11.83517,393.47721,0.26,8.62,13002955.0
7.0,86.19066,479.66787,1.89,10.51,
