Round,Exhausted,Cumulative Exhausted,% Exhausted,% Cumulative,key info
1.0,0.0,0.0,0.0,0.0,8.0
2.0,26.2485,26.2485,0.42,0.42,4.0
3.0,69.82239,96.07089,1.12,1.54,6255.0
4.0,30.95349,127.02438,0.49,2.03,0.0
5.0,165.87911,292.90349,2.65,4.68,0.0
6.0,148.05162,440.95511,2.37,7.05,13002958.0
7.0,22.70756,463.66267,0.36,7.41,
8.0,181.97476,645.63743,2.91,10.32,
