Round,Exhausted,Cumulative Exhausted,% Exhausted,% Cumulative,key info
1.0,0.0,0.0,0.0,0.0,6.0
2.0,40.8264,40.8264,0.89,0.89,3.0
3.0,94.54644,135.37284,2.06,2.95,4588.0
4.0,51.07376,186.4466,1.11,4.06,0.0
5.0,173.55262,359.99922,3.78,7.84,0.0
,,,,,13003129.0
