Round,Exhausted,Cumulative Exhausted,% Exhausted,% Cumulative,key info
1.0,0.0,0.0,0.0,0.0,9.0
2.0,0.0,0.0,0.0,0.0,3.0
3.0,1979.0,1979.0,44.59,44.59,4438.0
4.0,0.0,1979.0,0.0,44.59,4.0
5.0,0.0,1979.0,0.0,44.59,0.05
6.0,0.0,1979.0,0.0,44.59,13002551.0
7.0,0.0,1979.0,0.0,44.59,
8.0,0.0,1979.0,0.0,44.59,
