Round,Exhausted,Cumulative Exhausted,% Exhausted,% Cumulative,key info
1.0,0.0,0.0,0.0,0.0,8.0
2.0,1554.0,1554.0,41.18,41.18,4.0
3.0,1121.0,2675.0,29.7,70.88,3774.0
4.0,0.0,2675.0,0.0,70.88,3.0
5.0,0.0,2675.0,0.0,70.88,0.0
6.0,0.0,2675.0,0.0,70.88,13002875.0
7.0,873.0,3548.0,23.13,94.01,
