Round,Exhausted,Cumulative Exhausted,% Exhausted,% Cumulative,key info
1.0,0.0,0.0,0.0,0.0,7.0
2.0,1957.0,1957.0,52.98,52.98,4.0
3.0,0.0,1957.0,0.0,52.98,3694.0
4.0,882.0,2839.0,23.88,76.86,3.0
5.0,0.0,2839.0,0.0,76.86,0.0
6.0,604.0,3443.0,16.35,93.21,13002878.0
7.0,0.0,3443.0,0.0,93.21,
