Round,Exhausted,Cumulative Exhausted,% Exhausted,% Cumulative,key info
1.0,0.0,0.0,0.0,0.0,9.0
2.0,37.55789,37.55789,0.92,0.92,4.0
3.0,0.68116,38.23905,0.02,0.94,4102.0
4.0,13.55828,51.79733,0.33,1.27,1.0
5.0,44.63463,96.43196,1.09,2.36,0.0
6.0,98.68455,195.11651,2.41,4.77,13002995.0
7.0,227.47937,422.59588,5.55,10.32,
