Round,Exhausted,Cumulative Exhausted,% Exhausted,% Cumulative,key info
1.0,0.0,0.0,0.0,0.0,8.0
2.0,44.73648,44.73648,1.31,1.31,3.0
3.0,7.42776,52.16424,0.22,1.53,3419.0
4.0,26.85552,79.01976,0.79,2.32,1.0
5.0,92.64868,171.66844,2.71,5.03,0.0
6.0,149.08212,320.75056,4.36,9.39,13003003.0
7.0,12.24673,332.99729,0.36,9.75,
