Round,Exhausted,Cumulative Exhausted,% Exhausted,% Cumulative,key info
1.0,0.0,0.0,0.0,0.0,8.0
2.0,11.07753,11.07753,0.22,0.22,4.0
3.0,0.80155,11.87908,0.02,0.24,5085.0
4.0,18.50012,30.3792,0.36,0.6,1.0
5.0,101.74636,132.12556,2.0,2.6,0.0
6.0,112.30515,244.43071,2.21,4.81,13003008.0
7.0,60.53526,304.96597,1.19,6.0,
