Round,Exhausted,Cumulative Exhausted,% Exhausted,% Cumulative,key info
1.0,0.0,0.0,0.0,0.0,6.0
2.0,2922.0,2922.0,54.12,54.12,3.0
3.0,0.0,2922.0,0.0,54.12,5399.0
4.0,0.0,2922.0,0.0,54.12,2.0
,,,,,0.0
,,,,,13002936.0
