Round,Exhausted,Cumulative Exhausted,% Exhausted,% Cumulative,key info
1.0,0.0,0.0,0.0,0.0,7.0
2.0,3889.0,3889.0,55.03,55.03,4.0
3.0,0.0,3889.0,0.0,55.03,7067.0
4.0,0.0,3889.0,0.0,55.03,2.0
5.0,0.0,3889.0,0.0,55.03,0.0
6.0,940.0,4829.0,13.3,68.33,13002939.0
7.0,0.0,4829.0,0.0,68.33,
