Round,Exhausted,Cumulative Exhausted,% Exhausted,% Cumulative,key info
1.0,0.0,0.0,0.0,0.0,9.0
2.0,0.0,0.0,0.0,0.0,4.0
3.0,0.0,0.0,0.0,0.0,5843.0
4.0,0.0,0.0,0.0,0.0,4.0
5.0,0.0,0.0,0.0,0.0,0.05
6.0,2143.0,2143.0,36.68,36.68,13002546.0
7.0,0.0,2143.0,0.0,36.68,
8.0,0.0,2143.0,0.0,36.68,
9.0,0.0,2143.0,0.0,36.68,
