Round,Exhausted,Cumulative Exhausted,% Exhausted,% Cumulative,key info
1.0,0.0,0.0,0.0,0.0,7.0
2.0,3520.0,3520.0,87.45,87.45,3.0
3.0,0.0,3520.0,0.0,87.45,4025.0
4.0,0.0,3520.0,0.0,87.45,3.0
5.0,0.0,3520.0,0.0,87.45,0.0
6.0,0.0,3520.0,0.0,87.45,13003033.0
7.0,0.0,3520.0,0.0,87.45,
