Round,Exhausted,Cumulative Exhausted,% Exhausted,% Cumulative,key info
1.0,0.0,0.0,0.0,0.0,7.0
2.0,3040.0,3040.0,84.99,84.99,3.0
3.0,0.0,3040.0,0.0,84.99,3577.0
4.0,0.0,3040.0,0.0,84.99,3.0
5.0,0.0,3040.0,0.0,84.99,0.0
6.0,0.0,3040.0,0.0,84.99,13003145.0
7.0,0.0,3040.0,0.0,84.99,
