Round,Exhausted,Cumulative Exhausted,% Exhausted,% Cumulative,key info
1.0,0.0,0.0,0.0,0.0,8.0
2.0,1747.0,1747.0,39.87,39.87,3.0
3.0,0.0,1747.0,0.0,39.87,4382.0
4.0,0.0,1747.0,0.0,39.87,2.0
5.0,0.0,1747.0,0.0,39.87,0.0
6.0,0.0,1747.0,0.0,39.87,13002838.0
7.0,370.0,2117.0,8.44,48.31,
8.0,0.0,2117.0,0.0,48.31,
