Round,Exhausted,Cumulative Exhausted,% Exhausted,% Cumulative,key info
1.0,0.0,0.0,0.0,0.0,7.0
2.0,831.0,831.0,22.5,22.5,4.0
3.0,0.0,831.0,0.0,22.5,3694.0
4.0,725.0,1556.0,19.63,42.13,2.0
5.0,0.0,1556.0,0.0,42.13,0.0
6.0,640.0,2196.0,17.33,59.46,13002878.0
7.0,0.0,2196.0,0.0,59.46,
