Round,Exhausted,Cumulative Exhausted,% Exhausted,% Cumulative,key info
1.0,0.0,0.0,0.0,0.0,8.0
2.0,808.0,808.0,21.41,21.41,4.0
3.0,753.0,1561.0,19.95,41.36,3774.0
4.0,0.0,1561.0,0.0,41.36,2.0
5.0,0.0,1561.0,0.0,41.36,0.0
6.0,0.0,1561.0,0.0,41.36,13002875.0
7.0,704.0,2265.0,18.65,60.01,
