Round,Exhausted,Cumulative Exhausted,% Exhausted,% Cumulative,key info
1.0,0.0,0.0,0.0,0.0,13.0
2.0,0.0,0.0,0.0,0.0,4.0
3.0,0.0,0.0,0.0,0.0,8857.0
4.0,0.0,0.0,0.0,0.0,4.0
5.0,0.0,0.0,0.0,0.0,0.001
6.0,0.0,0.0,0.0,0.0,13002929.0
7.0,0.0,0.0,0.0,0.0,
8.0,82.0,82.0,0.93,0.93,
9.0,0.0,82.0,0.0,0.93,
10.0,0.0,82.0,0.0,0.93,
11.0,0.0,82.0,0.0,0.93,
12.0,0.0,82.0,0.0,0.93,
13.0,0.0,82.0,0.0,0.93,
