Round,Exhausted,Cumulative Exhausted,% Exhausted,% Cumulative,key info
1.0,0.0,0.0,0.0,0.0,6.0
2.0,0.0,0.0,0.0,0.0,3.0
3.0,0.0,0.0,0.0,0.0,3484.0
4.0,708.0,708.0,20.32,20.32,2.0
5.0,831.0,1539.0,23.85,44.17,0.0
6.0,0.0,1539.0,0.0,44.17,13002996.0
