Round,Exhausted,Cumulative Exhausted,% Exhausted,% Cumulative,key info
1.0,0.0,0.0,0.0,0.0,12.0
2.0,1449.0,1449.0,28.97,28.97,4.0
3.0,0.0,1449.0,0.0,28.97,5001.0
4.0,0.0,1449.0,0.0,28.97,2.0
5.0,0.0,1449.0,0.0,28.97,0.0
6.0,0.0,1449.0,0.0,28.97,13002999.0
7.0,0.0,1449.0,0.0,28.97,
8.0,0.0,1449.0,0.0,28.97,
9.0,626.0,2075.0,12.52,41.49,
10.0,717.0,2792.0,14.34,55.83,
11.0,0.0,2792.0,0.0,55.83,
12.0,0.0,2792.0,0.0,55.83,
