Round,Exhausted,Cumulative Exhausted,% Exhausted,% Cumulative,key info
1.0,0.0,0.0,0.0,0.0,7.0
2.0,964.0,964.0,27.65,27.65,3.0
3.0,0.0,964.0,0.0,27.65,3486.0
4.0,0.0,964.0,0.0,27.65,2.0
5.0,719.0,1683.0,20.63,48.28,0.0
6.0,0.0,1683.0,0.0,48.28,13003002.0
