Round,Exhausted,Cumulative Exhausted,% Exhausted,% Cumulative,key info
1.0,0.0,0.0,0.0,0.0,7.0
2.0,2331.0,2331.0,66.87,66.87,3.0
3.0,0.0,2331.0,0.0,66.87,3486.0
4.0,0.0,2331.0,0.0,66.87,3.0
5.0,513.0,2844.0,14.72,81.59,0.0
6.0,0.0,2844.0,0.0,81.59,13003002.0
