Round,Exhausted,Cumulative Exhausted,% Exhausted,% Cumulative,key info
1.0,0.0,0.0,0.0,0.0,6.0
2.0,989.0,989.0,89.26,89.26,3.0
3.0,0.0,989.0,0.0,89.26,1108.0
4.0,0.0,989.0,0.0,89.26,3.0
5.0,0.0,989.0,0.0,89.26,0.0
6.0,0.0,989.0,0.0,89.26,13003139.0
