Round,Exhausted,Cumulative Exhausted,% Exhausted,% Cumulative,key info
1.0,0.0,0.0,0.0,0.0,5.0
2.0,2382.0,2382.0,55.97,55.97,3.0
3.0,0.0,2382.0,0.0,55.97,4256.0
4.0,1311.0,3693.0,30.8,86.77,3.0
5.0,0.0,3693.0,0.0,86.77,0.0
,,,,,13002897.0
