Round,Exhausted,Cumulative Exhausted,% Exhausted,% Cumulative,key info
1.0,0.0,0.0,0.0,0.0,6.0
2.0,2854.0,2854.0,94.01,94.01,3.0
,,,,,3036.0
,,,,,3.0
,,,,,0.0
,,,,,13002896.0
