Round,Exhausted,Cumulative Exhausted,% Exhausted,% Cumulative,key info
1.0,0.0,0.0,0.0,0.0,6.0
2.0,3097.0,3097.0,50.08,50.08,4.0
3.0,1391.0,4488.0,22.49,72.57,6184.0
4.0,0.0,4488.0,0.0,72.57,3.0
5.0,0.0,4488.0,0.0,72.57,0.0
,,,,,13002892.0
