Round,Exhausted,Cumulative Exhausted,% Exhausted,% Cumulative,key info
1.0,0.0,0.0,0.0,0.0,7.0
2.0,2492.0,2492.0,68.41,68.41,4.0
,,,,,3643.0
,,,,,2.0
,,,,,0.0
,,,,,13002875.0
