Round,Exhausted,Cumulative Exhausted,% Exhausted,% Cumulative,key info
1.0,0.0,0.0,0.0,0.0,8.0
2.0,1946.0,1946.0,48.31,48.31,4.0
3.0,0.0,1946.0,0.0,48.31,4028.0
4.0,0.0,1946.0,0.0,48.31,2.0
5.0,605.0,2551.0,15.02,63.33,0.0
6.0,0.0,2551.0,0.0,63.33,13002876.0
