Round,Exhausted,Cumulative Exhausted,% Exhausted,% Cumulative,key info
1.0,0.0,0.0,0.0,0.0,8.0
2.0,14.83968,14.83968,0.24,0.24,4.0
3.0,14.25152,29.0912,0.23,0.47,6144.0
4.0,69.50304,98.59424,1.13,1.6,1.0
5.0,10.68669,109.28093,0.17,1.77,0.0
6.0,1.65905,110.93998,0.03,1.8,13003132.0
7.0,165.6918,276.63178,2.7,4.5,
