Round,Exhausted,Cumulative Exhausted,% Exhausted,% Cumulative,key info
1.0,0.0,0.0,0.0,0.0,7.0
2.0,1142.0,1142.0,27.2,27.2,3.0
3.0,0.0,1142.0,0.0,27.2,4198.0
4.0,0.0,1142.0,0.0,27.2,2.0
5.0,976.0,2118.0,23.25,50.45,0.0
6.0,0.0,2118.0,0.0,50.45,13003020.0
7.0,0.0,2118.0,0.0,50.45,
