Round,Exhausted,Cumulative Exhausted,% Exhausted,% Cumulative,key info
1.0,0.0,0.0,0.0,0.0,8.0
2.0,1503.0,1503.0,26.9,26.9,3.0
3.0,0.0,1503.0,0.0,26.9,5588.0
4.0,0.0,1503.0,0.0,26.9,2.0
5.0,0.0,1503.0,0.0,26.9,0.0
6.0,1091.0,2594.0,19.52,46.42,13003021.0
7.0,0.0,2594.0,0.0,46.42,
