Round,Exhausted,Cumulative Exhausted,% Exhausted,% Cumulative,key info
1.0,0.0,0.0,0.0,0.0,9.0
2.0,0.0,0.0,0.0,0.0,3.0
3.0,0.0,0.0,0.0,0.0,3993.0
4.0,1969.0,1969.0,49.31,49.31,3.0
5.0,0.0,1969.0,0.0,49.31,0.0
6.0,0.0,1969.0,0.0,49.31,13002956.0
7.0,0.0,1969.0,0.0,49.31,
8.0,1132.0,3101.0,28.35,77.66,
9.0,0.0,3101.0,0.0,77.66,
10.0,532.0,3633.0,13.32,90.98,
