Round,Exhausted,Cumulative Exhausted,% Exhausted,% Cumulative,key info
1.0,0.0,0.0,0.0,0.0,10.0
2.0,2647.0,2647.0,44.96,44.96,3.0
3.0,0.0,2647.0,0.0,44.96,5888.0
4.0,0.0,2647.0,0.0,44.96,3.0
5.0,0.0,2647.0,0.0,44.96,0.0
6.0,0.0,2647.0,0.0,44.96,13002953.0
7.0,0.0,2647.0,0.0,44.96,
8.0,1663.0,4310.0,28.24,73.2,
9.0,0.0,4310.0,0.0,73.2,
10.0,0.0,4310.0,0.0,73.2,
