Round,Exhausted,Cumulative Exhausted,% Exhausted,% Cumulative,key info
1.0,0.0,0.0,0.0,0.0,5.0
2.0,1804.0,1804.0,37.65,37.65,3.0
3.0,0.0,1804.0,0.0,37.65,4792.0
4.0,960.0,2764.0,20.03,57.68,2.0
5.0,0.0,2764.0,0.0,57.68,0.0
,,,,,13002762.0
