Round,Exhausted,Cumulative Exhausted,% Exhausted,% Cumulative,key info
1.0,0.0,0.0,0.0,0.0,9.0
2.0,1081.0,1081.0,26.98,26.98,3.0
3.0,0.0,1081.0,0.0,26.98,4007.0
4.0,0.0,1081.0,0.0,26.98,2.0
5.0,0.0,1081.0,0.0,26.98,0.0
6.0,0.0,1081.0,0.0,26.98,13002764.0
7.0,888.0,1969.0,22.16,49.14,
8.0,0.0,1969.0,0.0,49.14,
9.0,0.0,1969.0,0.0,49.14,
