Round,Exhausted,Cumulative Exhausted,% Exhausted,% Cumulative,key info
1.0,0.0,0.0,0.0,0.0,7.0
2.0,1393.0,1393.0,27.0,27.0,3.0
3.0,0.0,1393.0,0.0,27.0,5159.0
4.0,0.0,1393.0,0.0,27.0,2.0
5.0,1204.0,2597.0,23.34,50.34,0.0
6.0,0.0,2597.0,0.0,50.34,13002943.0
