Round,Exhausted,Cumulative Exhausted,% Exhausted,% Cumulative,key info
1.0,0.0,0.0,0.0,0.0,5.0
2.0,87.12483,87.12483,2.71,2.71,3.0
3.0,22.34416,109.46899,0.7,3.41,3214.0
4.0,27.35553,136.82452,0.85,4.26,0.0
,,,,,0.0
,,,,,13002993.0
