Round,Exhausted,Cumulative Exhausted,% Exhausted,% Cumulative,key info
1.0,0.0,0.0,0.0,0.0,5.0
2.0,168.226,168.226,4.2,4.2,4.0
3.0,138.9246,307.1506,3.47,7.67,4003.0
4.0,198.84291,505.99351,4.97,12.64,0.0
,,,,,0.0
,,,,,13003010.0
