Round,Exhausted,Cumulative Exhausted,% Exhausted,% Cumulative,key info
1.0,0.0,0.0,0.0,0.0,8.0
2.0,0.0,0.0,0.0,0.0,3.0
3.0,0.0,0.0,0.0,0.0,5123.0
4.0,0.0,0.0,0.0,0.0,3.0
5.0,2137.0,2137.0,41.71,41.71,0.0
6.0,0.0,2137.0,0.0,41.71,13002547.0
