Round,Exhausted,Cumulative Exhausted,% Exhausted,% Cumulative,key info
1.0,0.0,0.0,0.0,0.0,7.0
2.0,2286.0,2286.0,48.27,48.27,3.0
3.0,0.0,2286.0,0.0,48.27,4736.0
4.0,0.0,2286.0,0.0,48.27,3.0
5.0,0.0,2286.0,0.0,48.27,0.0
6.0,0.0,2286.0,0.0,48.27,13003145.0
7.0,1602.0,3888.0,33.83,82.1,
