Round,Exhausted,Cumulative Exhausted,% Exhausted,% Cumulative,key info
1.0,0.0,0.0,0.0,0.0,6.0
2.0,73.79774,73.79774,1.29,1.29,3.0
3.0,46.1074,119.90514,0.8,2.09,5735.0
4.0,5.61475,125.51989,0.1,2.19,0.0
5.0,258.35105,383.87094,4.5,6.69,0.0
6.0,680.68976,1064.5607,11.87,18.56,13003107.0
