Round,Exhausted,Cumulative Exhausted,% Exhausted,% Cumulative,key info
1.0,0.0,0.0,0.0,0.0,8.0
2.0,108.08224,108.08224,2.05,2.05,3.0
3.0,14.02496,122.1072,0.27,2.32,5260.0
4.0,20.30304,142.41024,0.39,2.71,0.0
5.0,30.11904,172.52928,0.57,3.28,0.0
6.0,101.4687,273.99798,1.93,5.21,13003098.0
7.0,246.71322,520.7112,4.69,9.9,
8.0,660.12228,1180.83348,12.55,22.45,
