Round,Exhausted,Cumulative Exhausted,% Exhausted,% Cumulative,key info
1.0,0.0,0.0,0.0,0.0,9.0
2.0,0.0,0.0,0.0,0.0,4.0
3.0,0.0,0.0,0.0,0.0,11183.0
4.0,0.0,0.0,0.0,0.0,4.0
5.0,2432.0,2432.0,21.75,21.75,0.01
6.0,0.0,2432.0,0.0,21.75,13002935.0
7.0,0.0,2432.0,0.0,21.75,
8.0,0.0,2432.0,0.0,21.75,
9.0,0.0,2432.0,0.0,21.75,
