Round,Exhausted,Cumulative Exhausted,% Exhausted,% Cumulative,key info
1.0,0.0,0.0,0.0,0.0,5.0
2.0,6095.0,6095.0,91.17,91.17,4.0
3.0,376.0,6471.0,5.62,96.79,6685.0
4.0,0.0,6471.0,0.0,96.79,3.0
5.0,0.0,6471.0,0.0,96.79,0.0
6.0,25.0,6496.0,0.37,97.16,13002870.0
