Round,Exhausted,Cumulative Exhausted,% Exhausted,% Cumulative,key info
1.0,0.0,0.0,0.0,0.0,8.0
2.0,2558.0,2558.0,46.32,46.32,4.0
3.0,1634.0,4192.0,29.59,75.91,5523.0
4.0,0.0,4192.0,0.0,75.91,3.0
5.0,0.0,4192.0,0.0,75.91,0.0
6.0,0.0,4192.0,0.0,75.91,13002869.0
7.0,357.0,4549.0,6.46,82.37,
