Round,Exhausted,Cumulative Exhausted,% Exhausted,% Cumulative,key info
1.0,0.0,0.0,0.0,0.0,8.0
2.0,0.0,0.0,0.0,0.0,3.0
3.0,1195.0,1195.0,25.13,25.13,4755.0
4.0,0.0,1195.0,0.0,25.13,4.0
5.0,0.0,1195.0,0.0,25.13,0.05
6.0,0.0,1195.0,0.0,25.13,13002841.0
7.0,0.0,1195.0,0.0,25.13,
