Round,Exhausted,Cumulative Exhausted,% Exhausted,% Cumulative,key info
1.0,0.0,0.0,0.0,0.0,9.0
2.0,0.0,0.0,0.0,0.0,4.0
3.0,0.0,0.0,0.0,0.0,7236.0
4.0,0.0,0.0,0.0,0.0,4.0
5.0,0.0,0.0,0.0,0.0,0.05
6.0,0.0,0.0,0.0,0.0,13002836.0
7.0,0.0,0.0,0.0,0.0,
8.0,699.0,699.0,9.66,9.66,
9.0,0.0,699.0,0.0,9.66,
