Round,Exhausted,Cumulative Exhausted,% Exhausted,% Cumulative,key info
1.0,0.0,0.0,0.0,0.0,10.0
2.0,3396.0,3396.0,52.42,52.42,4.0
3.0,0.0,3396.0,0.0,52.42,6479.0
4.0,0.0,3396.0,0.0,52.42,3.0
5.0,0.0,3396.0,0.0,52.42,0.0
6.0,0.0,3396.0,0.0,52.42,13002971.0
7.0,2150.0,5546.0,33.18,85.6,
8.0,193.0,5739.0,2.98,88.58,
9.0,0.0,5739.0,0.0,88.58,
10.0,0.0,5739.0,0.0,88.58,
11.0,233.0,5972.0,3.6,92.18,
