Round,Exhausted,Cumulative Exhausted,% Exhausted,% Cumulative,key info
1.0,0.0,0.0,0.0,0.0,7.0
2.0,0.0,0.0,0.0,0.0,3.0
3.0,3459.0,3459.0,60.37,60.37,5730.0
4.0,0.0,3459.0,0.0,60.37,3.0
5.0,1665.0,5124.0,29.06,89.43,0.0
6.0,0.0,5124.0,0.0,89.43,13002981.0
