Round,Exhausted,Cumulative Exhausted,% Exhausted,% Cumulative,key info
1.0,0.0,0.0,0.0,0.0,5.0
2.0,55.97046,55.97046,3.96,3.96,4.0
3.0,41.02946,96.99992,2.91,6.87,1412.0
4.0,13.11774,110.11766,0.93,7.8,0.0
5.0,95.21687,205.33453,6.74,14.54,0.0
,,,,,13003142.0
