Round,Exhausted,Cumulative Exhausted,% Exhausted,% Cumulative,key info
1.0,0.0,0.0,0.0,0.0,9.0
2.0,591.0,591.0,25.35,25.35,3.0
3.0,0.0,591.0,0.0,25.35,2331.0
4.0,0.0,591.0,0.0,25.35,2.0
5.0,0.0,591.0,0.0,25.35,0.0
6.0,553.0,1144.0,23.72,49.07,13002523.0
7.0,0.0,1144.0,0.0,49.07,
8.0,0.0,1144.0,0.0,49.07,
9.0,0.0,1144.0,0.0,49.07,
