Round,Exhausted,Cumulative Exhausted,% Exhausted,% Cumulative,key info
1.0,0.0,0.0,0.0,0.0,8.0
2.0,1254.0,1254.0,30.61,30.61,4.0
3.0,0.0,1254.0,0.0,30.61,4097.0
4.0,0.0,1254.0,0.0,30.61,2.0
5.0,0.0,1254.0,0.0,30.61,0.0
6.0,767.0,2021.0,18.72,49.33,13002520.0
7.0,0.0,2021.0,0.0,49.33,
