Round,Exhausted,Cumulative Exhausted,% Exhausted,% Cumulative,key info
1.0,0.0,0.0,0.0,0.0,7.0
2.0,1126.0,1126.0,40.9,40.9,3.0
3.0,0.0,1126.0,0.0,40.9,2753.0
4.0,0.0,1126.0,0.0,40.9,2.0
5.0,0.0,1126.0,0.0,40.9,0.0
6.0,464.0,1590.0,16.85,57.75,13002522.0
7.0,0.0,1590.0,0.0,57.75,
