Round,Exhausted,Cumulative Exhausted,% Exhausted,% Cumulative,key info
1.0,0.0,0.0,0.0,0.0,6.0
2.0,0.0,0.0,0.0,0.0,4.0
3.0,0.0,0.0,0.0,0.0,6492.0
4.0,0.0,0.0,0.0,0.0,4.0
5.0,1695.0,1695.0,26.11,26.11,0.05
6.0,0.0,1695.0,0.0,26.11,13002941.0
