Round,Exhausted,Cumulative Exhausted,% Exhausted,% Cumulative,key info
1.0,0.0,0.0,0.0,0.0,6.0
2.0,0.0,0.0,0.0,0.0,3.0
3.0,0.0,0.0,0.0,0.0,5604.0
4.0,0.0,0.0,0.0,0.0,4.0
5.0,329.0,329.0,5.87,5.87,0.05
6.0,0.0,329.0,0.0,5.87,13002937.0
