Round,Exhausted,Cumulative Exhausted,% Exhausted,% Cumulative,key info
1.0,0.0,0.0,0.0,0.0,8.0
2.0,0.0,0.0,0.0,0.0,4.0
3.0,0.0,0.0,0.0,0.0,5383.0
4.0,1115.0,1115.0,20.71,20.71,4.0
5.0,0.0,1115.0,0.0,20.71,0.05
6.0,0.0,1115.0,0.0,20.71,13003074.0
7.0,0.0,1115.0,0.0,20.71,
8.0,0.0,1115.0,0.0,20.71,
