Round,Exhausted,Cumulative Exhausted,% Exhausted,% Cumulative,key info
1.0,0.0,0.0,0.0,0.0,6.0
2.0,0.0,0.0,0.0,0.0,3.0
3.0,0.0,0.0,0.0,0.0,3484.0
4.0,903.0,903.0,25.92,25.92,4.0
5.0,870.0,1773.0,24.97,50.89,0.05
6.0,0.0,1773.0,0.0,50.89,13002996.0
