Round,Exhausted,Cumulative Exhausted,% Exhausted,% Cumulative,key info
1.0,0.0,0.0,0.0,0.0,7.0
2.0,0.0,0.0,0.0,0.0,4.0
3.0,1167.0,1167.0,23.07,23.07,5059.0
4.0,0.0,1167.0,0.0,23.07,4.0
5.0,0.0,1167.0,0.0,23.07,0.05
6.0,0.0,1167.0,0.0,23.07,13003001.0
