Round,Exhausted,Cumulative Exhausted,% Exhausted,% Cumulative,key info
1.0,0.0,0.0,0.0,0.0,8.0
2.0,0.0,0.0,0.0,0.0,4.0
3.0,1387.0,1387.0,21.02,21.02,6598.0
4.0,2420.0,3807.0,36.68,57.7,4.0
5.0,0.0,3807.0,0.0,57.7,0.05
6.0,0.0,3807.0,0.0,57.7,13002835.0
7.0,0.0,3807.0,0.0,57.7,
